23.73761662767533,32.25807294220959,36.55179636073907,23.669847670993715,6.88718488007447,28.09020181307002,3.5078958758432317,36.48832551676099,10.176335007213536,21.044575759844985,0,20.97328413438351,7.288414170059764,21.55108266748223,3.582570466759622,4.842268585014442,8.393057695487657,33.210596366259644,5.0520575440440005,10.624773004515461,12.222034783653609,20.47531064859528,31.797346271330625,14.364515667235501,7.516382140169404,5.819371852112144,11.281975620590881,41.828833668121305,0.6490098948405995,5.526913839878356,24.586034938050087,21.16323532607649,58.17040575084527,24.174598432385242,65.02274277851437,5.046783364739209,6.424216788738036,2.5414866786621975,15.390298077581564,28.352221695615444,28.583925775366794,4.937633681986065,24.004617121300967,11.243455524826816,6.169269488739789,5.735485601291107,6.477699517925393,6.587536864657096,22.344787252870344,30.035881336147384,12.196893431142668,54.77138048141349,10.539785502520731,12.723348409761957,4.280037946217274,7.766800099339505,1.6923541861284843,14.407207953059023,31.198796979660102,8.917699342754279,9.353768564775292,5.720081812004343
44.710900762058834,53.2313570765931,15.57851222635556,2.6965635366102014,14.086099254309042,7.116917678686508,17.46538825854028,15.515041382377477,10.796949127169974,42.0178598942285,20.97328413438351,0,13.684869964323745,0.5777985330987231,17.39071366762389,16.131015549369067,12.580226438895853,54.183880500643156,15.921226590339508,10.348511129868049,33.19531891803712,41.448594782978795,10.824062136947115,6.608768467148009,13.456901994214105,15.153912282271364,9.69130851379263,62.80211780250482,21.62229402922411,15.446370294505154,3.612750803666579,0.18995119169297656,37.19712161646176,3.201314298001733,44.04945864413086,15.926500769644303,27.397500923121545,18.431797455721313,5.582986056801947,49.32550582999896,49.557209909750306,25.910917816369576,3.0313329869174583,9.729828609556694,14.804014645643722,26.70876973567462,14.495584616458116,27.560820999040605,1.3715031184868336,9.062597201763875,8.776390703240839,75.744664615797,31.513069636904245,33.696632544145466,25.253322080600782,13.206484035044005,19.280929948255025,35.38049208744253,52.172081114043614,12.055584791629233,11.619515569608216,15.253202322379169
31.026030797735093,39.546487112269354,29.26338219067931,16.381433500933944,0.4012292899852953,20.801787643010254,3.7805182942165327,29.199911346701224,2.8879208371537723,28.33298992990475,7.288414170059764,13.684869964323745,0,14.262668497422467,3.705843703300142,2.446145585045322,1.1046435254278932,40.4990105363194,2.236356626015764,3.3363588344556967,19.51044895371337,27.763724818655042,24.50893210127086,7.076101497175737,0.2279679701096407,1.4690423179476193,3.9935614505311174,49.11724783818107,7.937424064900363,1.761500330181408,17.297620767990324,13.874821156016722,50.88199158078551,16.88618426232548,57.73432860845461,2.2416308053205554,13.712630958797801,4.7469274913975665,8.101883907521797,35.64063586567521,35.87233994542655,12.22604785204583,16.716202951241204,3.9550413547670518,1.1191446813199757,13.023899771350873,0.8107146521343717,13.875951034716863,15.056373082810579,22.74746716608762,4.908479261082906,62.059794651473254,17.828199672580496,20.011762579821724,11.56845211627704,0.47838592927974144,5.59605998393128,21.69562212311879,38.48721114971987,1.629285172694514,2.0653543947155284,1.5683323580554214
45.28869929515756,53.80915560969182,15.000713693256836,2.1187650035114785,14.663897787407764,6.539119145587786,18.043186791639002,14.937242849278753,11.374747660268696,42.59565842732722,21.55108266748223,0.5777985330987231,14.262668497422467,0,17.96851220072261,16.70881408246779,13.158024971994575,54.76167903374188,16.49902512343823,10.926309662966773,33.77311745113584,42.02639331607752,10.24626360384839,7.186567000246731,14.034700527312829,15.731710815370088,10.269107046891351,63.37991633560354,22.200092562322833,16.024168827603877,3.034952270567856,0.3878473414057465,36.619323083363035,2.62351576490301,43.471660111032136,16.504299302743025,27.975299456220267,19.009595988820035,6.160784589900671,49.90330436309768,50.13500844284903,26.4887163494683,2.4535344538187354,10.307627142655418,15.381813178742446,27.28656826877334,15.07338314955684,28.13861953213933,0.7937045853881105,8.484798668665153,9.354189236339563,76.32246314889572,32.09086817000296,34.27443107724419,25.831120613699504,13.784282568142729,19.858728481353747,35.958290620541256,52.74987964714234,12.633383324727955,12.19731410270694,15.831000855477892
27.32018709443495,35.840643408969214,32.96922589397945,20.08727720423409,3.3046144133148467,24.507631346310397,0.07467459091639006,32.90575505000137,6.593764540453915,24.62714622660461,3.582570466759622,17.39071366762389,3.705843703300142,17.96851220072261,0,1.2596981182548204,4.810487228728036,36.79316683301927,1.4694870772843784,7.042202537755839,15.804605250413228,24.057881115354903,28.214775804570998,10.78194520047588,3.9338116734097834,2.236801385352523,7.699405153831259,45.411404134880925,4.231580361600221,1.944343373118734,21.003464471290467,17.580664859316865,54.58783528408565,20.592027965625622,61.44017231175475,1.4642128979795868,10.006787255497658,1.0410837880974244,11.80772761082194,31.934792162375068,32.166496242126414,8.520204148745687,20.422046654541347,7.660885058067193,2.5866990219801664,9.31805606805073,2.8951290511657706,10.170107331416718,18.76221678611072,26.453310869387764,8.614322964383048,58.353950948173114,14.122355969280353,16.30591887652158,7.862608412976897,4.184229632579884,1.8902162806311376,17.989778419818645,34.78136744641973,5.3351288759946565,5.77119809801567,2.1375113452447208
28.57988521268977,37.10034152722403,31.709527775724627,18.82757908597927,2.0449162950600264,23.247933228055576,1.3343727091712103,31.646056931746543,5.334066422199094,25.88684434485943,4.842268585014442,16.131015549369067,2.446145585045322,16.70881408246779,1.2596981182548204,0,3.550789110473215,38.05286495127409,0.20978895902955813,5.782504419501018,17.06430336866805,25.31757923360972,26.955077686316184,9.522247082221059,2.6741135551549626,0.9771032670977027,6.439707035576439,46.67110225313574,5.491278479855041,0.6846452548639138,19.743766353035646,16.320966741062044,53.32813716583083,19.3323298473708,60.18047419349993,0.20451477972476648,11.266485373752479,2.300781906352245,10.548029492567121,33.19449028062989,33.42619436038124,9.779902267000507,19.162348536286526,6.401186939812374,1.3270009037253463,10.57775418630555,1.6354309329109502,11.429805449671539,17.502518667855902,25.193612751132946,7.354624846128227,59.61364906642793,15.382054087535174,17.565616994776402,9.122306531231716,2.9245315143250634,3.149914398885958,19.249476538073466,36.04106556467455,4.075430757739836,4.51149997976085,0.8778132269899006
32.130674323162985,40.65113063769724,28.158738665251413,15.276789975506054,1.5058728154131888,19.69714411758236,4.885161819644425,28.09526782127333,1.783277311725879,29.43763345533264,8.393057695487657,12.580226438895853,1.1046435254278932,13.158024971994575,4.810487228728036,3.550789110473215,0,41.6036540617473,3.341000151443657,2.231715309027803,20.615092479141264,28.868368344082935,23.40428857584297,5.971457971747845,0.8766755553182527,2.5736858433755128,2.888917925103224,50.22189136360897,9.042067590328257,2.8661438556093013,16.19297724256243,12.77017763058883,49.777348055357606,15.781540736897586,56.629685083026715,3.346274330748449,14.817274484225692,5.851571016825461,6.9972403820939055,36.745279391103104,36.97698347085445,13.330691377473721,15.611559425813311,2.850397829339158,2.223788206747869,14.128543296778764,1.915358177562265,14.980594560144754,13.951729557382686,21.642823640659728,3.8038357356550128,63.16443817690115,18.93284319800839,21.116406105249617,12.673095641704931,0.626257596148152,6.700703509359174,22.80026564854668,39.59185467514776,0.5246416472666205,0.9607108692876353,2.6729758834833146
9.472979738584314,0.9525234240500559,69.76239272699871,56.880444037253355,40.09778124633411,61.30079817932967,36.718492242102876,69.69892188302062,43.38693137347318,12.166020606414659,33.210596366259644,54.183880500643156,40.4990105363194,54.76167903374188,36.79316683301927,38.05286495127409,41.6036540617473,0,38.26265391030364,43.835369370775105,20.988561582606035,12.735285717664365,65.00794263759026,47.575112033495145,40.72697850642905,39.029968218371785,44.49257198685053,8.618237301861662,32.56158647141905,38.737510206138005,57.796631304309734,54.37383169233613,91.38100211710491,57.38519479864488,98.23333914477402,38.257379730998856,26.786379577521608,35.75208304492184,48.6008944438412,4.858374670644196,4.626670590892849,28.27296268427358,57.21521348756062,44.45405189108646,39.37986585499944,27.475110764968534,39.68829588418503,26.62305950160255,55.555383619129984,63.246477702407034,45.40748979740231,21.560784115153847,22.67081086373891,20.487247956497683,28.93055842004237,40.97739646559915,34.90295055238813,18.803388413200622,2.0117993865995407,42.12829570901392,42.56436493103494,38.93067817826399
28.78967417171933,37.310130486253584,31.49973881669507,18.61779012694971,1.8351273360304683,23.038144269026017,1.5441616682007686,31.436267972716987,5.124277463169536,26.096633303888986,5.0520575440440005,15.921226590339508,2.236356626015764,16.49902512343823,1.4694870772843784,0.20978895902955813,3.341000151443657,38.26265391030364,0,5.57271546047146,17.27409232769761,25.527368192639276,26.745288727286624,9.312458123191501,2.4643245961254046,0.7673143080681445,6.2299180765468805,46.8808912121653,5.7010674388846,0.4748562958343557,19.533977394006087,16.111177782032488,53.11834820680127,19.12254088834124,59.97068523447037,0.0052741793047916385,11.476274332782035,2.510570865381803,10.338240533537562,33.404279239659445,33.63598331941079,9.989691226030065,18.952559577256967,6.191397980782815,1.117211944695788,10.787543145335109,1.4256419738813921,11.639594408701099,17.292729708826343,24.983823792103387,7.14483588709867,59.82343802545749,15.59184304656473,17.775405953805958,9.332095490261276,2.7147425552955053,3.359703357915516,19.459265497103022,36.2508545237041,3.865641798710278,4.301711020731292,0.6680242679603424
34.36238963219079,42.88284594672505,25.92702335622361,13.045074666478252,3.737588124440992,17.46542880855456,7.116877128672228,25.863552512245526,0.44843799730192385,31.669348764360446,10.624773004515461,10.348511129868049,3.3363588344556967,10.926309662966773,7.042202537755839,5.782504419501018,2.231715309027803,43.835369370775105,5.57271546047146,0,22.84680778816907,31.100083653110737,21.172573266815164,3.739742662720041,3.108390864346055,4.805401152403316,0.6572026160754209,52.45360667263677,11.27378289935606,5.0978591646371045,13.961261933534628,10.538462321561026,47.545632746329815,13.54982542786978,54.397969773998916,5.577989639776252,17.048989793253497,8.083286325853264,4.765525073066102,38.97699470013091,39.208698779882255,15.562406686501525,13.379844116785506,0.6186825203113551,4.455503515775672,16.36025860580657,4.1470734865900685,17.212309869172557,11.720014248354884,19.411108331631922,1.5721204266272095,65.39615348592895,21.16455850703619,23.34812141427742,14.904810950732733,2.857972905175955,8.932418818386976,25.031980957574483,41.82356998417556,1.7070736617611824,1.2710044397401679,4.904691192511118
11.515581844021721,20.036038158555982,48.77383114439267,35.89188245464732,19.109219663728076,40.31223659672363,15.729930659496839,48.7103603004146,22.398369790867143,8.822540976191378,12.222034783653609,33.19531891803712,19.51044895371337,33.77311745113584,15.804605250413228,17.06430336866805,20.615092479141264,20.988561582606035,17.27409232769761,22.84680778816907,0,8.253275864941672,44.01938105498423,26.58655045088911,19.738416923823014,18.041406635765753,23.504010404244486,29.6067988844677,11.573024888813007,17.748948623531962,36.808069721703696,33.385270109730094,70.39244053449887,36.39663321603885,77.24477756216798,17.268818148392814,5.7978179949155715,14.763521462315802,27.61233286123517,16.13018691196184,16.361890991713185,7.284401101667542,36.22665190495457,23.465490308480422,18.391304272393395,6.486549182362499,18.699734301579,5.6344979189965105,34.56682203652395,42.257916119800996,24.418928214796278,42.54934569775988,1.6822492811328762,0.5013136261083522,7.941996837436333,19.98883488299311,13.914388969782093,2.185173169405415,18.976762196006497,21.139734126407884,21.575803348428902,17.94211659565795
3.262305979080051,11.782762293614308,57.027107009334344,44.145158319588994,27.362495528669747,48.5655124616653,23.983206524438508,56.96363616535626,30.651645655808817,0.5692651112497076,20.47531064859528,41.448594782978795,27.763724818655042,42.02639331607752,24.057881115354903,25.31757923360972,28.868368344082935,12.735285717664365,25.527368192639276,31.100083653110737,8.253275864941672,0,52.2726569199259,34.83982631583078,27.99169278876468,26.29468250070742,31.75728626918616,21.353523019526026,19.82630075375468,26.002224488473637,45.061345586645366,41.638545974671764,78.64571639944054,44.64990908098052,85.49805342710965,25.52209401333449,14.051093859857243,23.01679732725748,35.865608726176845,7.87691104702017,8.108615126771516,15.537676966609213,44.47992776989625,31.718766173422093,26.64458013733507,14.739825047304171,26.95301016652067,13.887773783938181,42.82009790146562,50.511191984742666,32.672204079737945,34.29606983281821,9.935525146074548,7.751962238833319,16.195272702378006,28.242110747934785,22.167664834723762,6.068102695536257,10.723486331064825,29.393009991349558,29.829079213370573,26.19539246059962
55.53496289900595,64.0554192135402,4.754450089408445,8.127498600336914,24.910161391256153,3.707144458260606,28.289450395487393,4.690979245430362,21.621011264117087,52.84192203117561,31.797346271330625,10.824062136947115,24.50893210127086,10.24626360384839,28.214775804570998,26.955077686316184,23.40428857584297,65.00794263759026,26.745288727286624,21.172573266815164,44.01938105498423,52.2726569199259,0,17.432830604095123,24.28096413116122,25.97797441921848,20.51537065073974,73.62617993945193,32.44635616617122,26.270432431452267,7.211311333280535,10.634110945254138,26.373059479514648,7.622747838945381,33.22539650718375,26.750562906591412,38.22156306006866,29.255859592668426,16.40704819374906,60.14956796694608,60.381272046697426,36.73497995331669,7.792729150029656,20.553890746503807,25.628076782590835,37.532831872621735,25.319646753405234,38.38488313598772,9.452559018460281,1.761464935183238,19.600452840187955,86.56872675274411,42.337131773851354,44.520694681092586,36.0773842175479,24.03054617199112,30.10499208520214,46.20455422438964,62.99614325099073,22.879646928576346,22.44357770655533,26.07726445932628
38.10213229491083,46.62258860944509,22.187280693503567,9.30533200375821,7.477330787161033,13.725686145834516,10.856619791392271,22.123809849525486,4.188180660021965,35.40909142708048,14.364515667235501,6.608768467148009,7.076101497175737,7.186567000246731,10.78194520047588,9.522247082221059,5.971457971747845,47.575112033495145,9.312458123191501,3.739742662720041,26.58655045088911,34.83982631583078,17.432830604095123,0,6.848133527066097,8.545143815123355,3.0825400466446204,56.19334933535681,15.0135255620761,8.837601827357146,10.221519270814587,6.798719658840985,43.805890083609775,9.81008276514974,50.658227111278876,9.317732302496292,20.788732455973538,11.823028988573306,1.0257824103460607,42.71673736285095,42.9484414426023,19.302149349221565,9.640101454065466,3.121060142408686,8.195246178495713,20.100001268526608,7.88681614931011,20.952052531892598,7.980271585634842,15.671365668911884,2.1676222360928317,69.13589614864898,24.90430116975623,27.087864076997462,18.644553613452775,6.597715567895996,12.672161481107016,28.771723620294523,45.563312646895604,5.446816324481223,5.0107471024602095,8.644433855231158
31.253998767844735,39.77445508237899,29.035414220569663,16.153465530824306,0.6291972600949359,20.573819672900616,4.008486264326174,28.971943376591582,2.6599528670441317,28.56095790001439,7.516382140169404,13.456901994214105,0.2279679701096407,14.034700527312829,3.9338116734097834,2.6741135551549626,0.8766755553182527,40.72697850642905,2.4643245961254046,3.108390864346055,19.738416923823014,27.99169278876468,24.28096413116122,6.848133527066097,0,1.69701028805726,3.7655934804214763,49.34521580829071,8.165392035010004,1.9894683002910487,17.069652797880686,13.646853185907082,50.65402361067587,16.65821629221584,57.50636063834497,2.469598775430196,13.940598928907441,4.974895461507208,7.873915937412158,35.86860383578485,36.1003079155362,12.454015822155469,16.488234981131562,3.7270733846574107,1.3471126514296163,13.251867741460513,1.0386826222440122,14.103919004826501,14.828405112700938,22.519499195977982,4.680511290973265,62.28776262158289,18.056167642690134,20.239730549931366,11.79642008638668,0.2504179591701007,5.82402795404092,21.923590093228427,38.71517911982951,1.4013172025848732,1.837386424605888,1.796300328165062
29.55698847978747,38.07744479432173,30.732424508626927,17.850475818881566,1.067813027962324,22.270829960957872,2.311475976268913,30.668953664648843,4.3569631551013925,26.86394761195713,5.819371852112144,15.153912282271364,1.4690423179476193,15.731710815370088,2.236801385352523,0.9771032670977027,2.5736858433755128,39.029968218371785,0.7673143080681445,4.805401152403316,18.041406635765753,26.29468250070742,25.97797441921848,8.545143815123355,1.69701028805726,0,5.462603768478736,47.64820552023345,6.468381746952745,0.2924580122337889,18.766663085937946,15.34386347396434,52.35103389873313,18.355226580273097,59.20337092640223,0.7725884873729362,12.24358864085018,3.2778851734499472,9.570926225469417,34.17159354772759,34.403297627478935,10.75700553409821,18.185245269188822,5.42408367271467,0.3498976366276435,11.554857453403253,0.6583276658132475,12.406908716769243,16.5254154007582,24.21650948403524,6.377521579030525,60.590752333525636,16.359157354632877,18.542720261874106,10.09940979832942,1.9474282472273607,4.127017665983661,20.226579805171166,37.01816883177224,3.098327490642133,3.534396712663148,0.0992900401078021
35.019592248266214,43.54004856280047,25.269820740148187,12.387872050402828,4.394790740516413,16.808226192479136,7.774079744747649,25.206349896170103,1.1056406133773446,32.32655138043587,11.281975620590881,9.69130851379263,3.9935614505311174,10.269107046891351,7.699405153831259,6.439707035576439,2.888917925103224,44.49257198685053,6.2299180765468805,0.6572026160754209,23.504010404244486,31.75728626918616,20.51537065073974,3.0825400466446204,3.7655934804214763,5.462603768478736,0,53.11080928871219,11.930985515431482,5.755061780712525,13.30405931745921,9.881259705485606,46.88843013025439,12.892622811794363,53.74076715792349,6.235192255851673,17.706192409328917,8.740488941928684,4.108322456990681,39.63419731620633,39.86590139595768,16.21960930257695,12.722641500710088,0.038520095764065766,5.112706131851093,17.017461221881987,4.804276102665489,17.869512485247977,11.062811632279463,18.753905715556506,0.9149178105517888,66.05335610200437,21.821761123111614,24.005324030352842,15.562013566808156,3.5151755212513756,9.589621434462398,25.689183573649903,42.48077260025099,2.3642762778366033,1.9282070558155886,5.561893808586539
18.091217040445976,9.570760725911716,78.38063002886038,65.49868133911501,48.71601854819578,69.91903548119132,45.336729543964545,78.3171591848823,52.00516867533484,20.78425790827632,41.828833668121305,62.80211780250482,49.11724783818107,63.37991633560354,45.411404134880925,46.67110225313574,50.22189136360897,8.618237301861662,46.8808912121653,52.45360667263677,29.6067988844677,21.353523019526026,73.62617993945193,56.19334933535681,49.34521580829071,47.64820552023345,53.11080928871219,0,41.17982377328071,47.355747507999666,66.4148686061714,62.992068994197794,99.99923941896658,66.00343210050654,106.85157644663566,46.87561703286052,35.40461687938327,44.3703203467835,57.219131745702875,13.476611972505857,13.24490789275451,36.89119998613524,65.83345078942227,53.07228919294812,47.9981031568611,36.093348066830195,48.30653318604669,35.24129680346421,64.17362092099165,71.86471500426869,54.025727099263975,12.942546813292184,31.289048165600573,29.105485258359344,37.54879572190403,49.59563376746081,43.52118785424979,27.421625715062287,10.630036688461201,50.74653301087559,51.18260223289659,47.54891548012564
